5.019773119402703543e+01,-4.023537135803481135e+01,1.051239471083115973e+01
5.020670980870261957e+01,-4.029571107721318413e+01,1.047591706372291931e+01
5.020046593113576705e+01,-4.034948673659575746e+01,1.051573804528488942e+01
5.018935047569678432e+01,-4.036941718270218615e+01,1.047533872296754964e+01
5.019138114809037887e+01,-4.039225442516815434e+01,1.053976214512242393e+01
5.019375485065992848e+01,-4.043305128584286479e+01,1.050207451681178661e+01
5.018727195441826439e+01,-4.046915207417093541e+01,1.047449013973244014e+01
5.020367942917649628e+01,-4.050501644281909819e+01,1.052453455044528496e+01
5.020820546802888629e+01,-4.054781299332963584e+01,1.046992737685414632e+01
5.020515590908687642e+01,-4.058482810998599177e+01,1.051690844322470930e+01
5.021237398577344635e+01,-4.062120919069847247e+01,1.049931044348630671e+01
5.022528871799572414e+01,-4.064184559440374045e+01,1.054871850205641337e+01
5.020643410562964704e+01,-4.066799085021589377e+01,1.051714766088354303e+01
5.019689017019069865e+01,-4.072029427062135909e+01,1.047196677130641618e+01
5.020286849713426847e+01,-4.077005395307764957e+01,1.051599584583928682e+01
5.020227768931406587e+01,-4.081659065612623749e+01,1.047563251071537316e+01
5.020935456963299970e+01,-4.082758039225075208e+01,1.053506133121168453e+01
5.021959602748186313e+01,-4.086885951256719096e+01,1.050833034897827645e+01
5.020973886987015078e+01,-4.091899680590518784e+01,1.048094382758683807e+01
5.020876028895239784e+01,-4.096211072355804106e+01,1.053922318867746455e+01
5.019106676668251055e+01,-4.101169723959520041e+01,1.049495466292578527e+01
5.019286218591675919e+01,-4.103539103837839264e+01,1.053349645912225796e+01
5.017912766825168092e+01,-4.107556749524965767e+01,1.048747743793206233e+01
5.017160106445838608e+01,-4.111410637844947047e+01,1.052357604678208425e+01
5.016484347275847711e+01,-4.113448982625931905e+01,1.047617167389496551e+01
5.015743898809513013e+01,-4.116525373399470311e+01,1.051516638633721179e+01
5.015296814107436063e+01,-4.120521109183627573e+01,1.048008728586743921e+01
5.014468871874102973e+01,-4.122641107829501550e+01,1.051137845155757589e+01
5.014412040684128158e+01,-4.127305555649428470e+01,1.047100166795288345e+01
5.014427468945833510e+01,-4.128696751937070530e+01,1.050222102245736266e+01
5.014555548761559578e+01,-4.133019002257046282e+01,1.046155130640318909e+01
5.014017470477530480e+01,-4.136340369389599658e+01,1.048240524364782011e+01
5.015359278746600324e+01,-4.139590114876305904e+01,1.050272743194403446e+01
5.014857993495429156e+01,-4.142287151166932802e+01,1.046152454082981009e+01
5.014629925853555648e+01,-4.145427621675779051e+01,1.049818957186338153e+01
5.014691449676461588e+01,-4.147910357813779569e+01,1.053022998603837301e+01
5.014718992832803224e+01,-4.151708476460407837e+01,1.048523005970032429e+01
5.015507799642669795e+01,-4.155245649218284854e+01,1.053400978924235432e+01
5.014837916568784237e+01,-4.159212724169417186e+01,1.049318905845192695e+01
5.016293337030838728e+01,-4.162354270336719253e+01,1.054200834529039099e+01
5.017236238836733264e+01,-4.165740077637307337e+01,1.050125172195427226e+01
5.016524497360067869e+01,-4.170534784966290687e+01,1.045821381838224085e+01
5.016596592952579670e+01,-4.175202999178920038e+01,1.050003658806537388e+01
5.017517653144496137e+01,-4.176927261984227613e+01,1.047778089586104677e+01
5.016628505941675087e+01,-4.181185368643956224e+01,1.049676278940550311e+01
5.017218522019680194e+01,-4.186650490492437626e+01,1.052832880541801686e+01
5.016490907664329768e+01,-4.190947706206931400e+01,1.047949611416550653e+01
5.017216455804296515e+01,-4.194678110514448122e+01,1.051894014971191105e+01
5.017263384511896618e+01,-4.197829893895914921e+01,1.048819374680741134e+01
5.017564638233181995e+01,-4.201200174842870894e+01,1.053342483633352700e+01
5.017459331910954035e+01,-4.204388173120649697e+01,1.049712686464898148e+01
5.017349844327412001e+01,-4.207838507546004081e+01,1.051508488028276389e+01
5.016661638822604630e+01,-4.210062585757004427e+01,1.048643391124716651e+01
5.016492544193755521e+01,-4.212991383265573120e+01,1.051821295921269517e+01
5.016760163948966778e+01,-4.216627552841134730e+01,1.049014432961697807e+01
5.016073443227660533e+01,-4.221500285251468654e+01,1.052506633840078898e+01
5.015801868132574270e+01,-4.225105036954079196e+01,1.049908780148267873e+01
5.015735231595986221e+01,-4.228479162154375359e+01,1.055372137232012975e+01
5.016314777063713848e+01,-4.230847956473972715e+01,1.051425656635071704e+01
5.017828761105577229e+01,-4.234260337081195047e+01,1.047191607971026528e+01
5.018413301987391861e+01,-4.235954891570976599e+01,1.050480252881175147e+01
5.017844162735202218e+01,-4.239669019736839317e+01,1.047148161390303400e+01
5.017408799406359066e+01,-4.243958398964358025e+01,1.051438205358653732e+01
5.018233165276856056e+01,-4.246916584626246305e+01,1.046867700556703440e+01
5.016850694518428355e+01,-4.250601538542795765e+01,1.050507266712646981e+01
5.018853842233299645e+01,-4.252534562906252091e+01,1.047987244860994771e+01
5.018188914532050404e+01,-4.256707757905846989e+01,1.052898258025251543e+01
5.019291221936885705e+01,-4.260073474488385159e+01,1.046827652949531107e+01
5.020478321943496525e+01,-4.262957630519046148e+01,1.049716631914917286e+01
5.018666280778821687e+01,-4.264877000648694860e+01,1.053218912583708899e+01
5.020562285980125239e+01,-4.268971349454253073e+01,1.049300312056616491e+01
5.019931412355090572e+01,-4.272005685456822022e+01,1.052394557659702734e+01
5.017184971931052218e+01,-4.275298143629048297e+01,1.047369380874590483e+01
5.017981222281184017e+01,-4.278336305885540725e+01,1.051871360761707308e+01
5.018598211576910018e+01,-4.280702029328524816e+01,1.045733330773961711e+01
5.018244107601698545e+01,-4.283641903209037594e+01,1.050276861723095756e+01
5.019086824376863376e+01,-4.285864629962043182e+01,1.046975206824010662e+01
5.018625196120584775e+01,-4.288031782588699059e+01,1.049383668021464899e+01
5.018814166795632303e+01,-4.291839689339858666e+01,1.053580978482638919e+01
5.019638013187162073e+01,-4.293820042194101205e+01,1.050417663743933261e+01
5.018945873785730782e+01,-4.293559745264790450e+01,1.046486342168497607e+01
5.018310815163261651e+01,-4.297645078020086373e+01,1.050322482306199312e+01
5.018124230614803594e+01,-4.300249729545591748e+01,1.044535433455127382e+01
5.016759612320182526e+01,-4.300992379696437951e+01,1.049567761291538837e+01
5.016333819099943980e+01,-4.303336070556176196e+01,1.053859022677398372e+01
5.015770226291675016e+01,-4.305533033693321698e+01,1.051041937498535894e+01
5.015204509207636363e+01,-4.308015415993142483e+01,1.046872724744614480e+01
5.015132175264952252e+01,-4.310170429534459657e+01,1.050412566941437476e+01
5.015594184360502794e+01,-4.310474654655708093e+01,1.047456113122409604e+01
5.014403094229465552e+01,-4.311236305588866458e+01,1.050420408604046685e+01
5.015360099188944787e+01,-4.314086696127557730e+01,1.047027165721660857e+01
5.014827755383092267e+01,-4.317541432674196500e+01,1.051131479738167052e+01
5.015088121709229796e+01,-4.321404341999485155e+01,1.047351964718683526e+01
5.017027266438103794e+01,-4.322445557209388767e+01,1.052169088269978836e+01
5.017930548141707447e+01,-4.326944722362711815e+01,1.047911469471762835e+01
5.017792113262758136e+01,-4.329424317673816347e+01,1.050927916135710305e+01
5.015977613672169610e+01,-4.333637234858646536e+01,1.047900312958007518e+01
5.017319055472476208e+01,-4.334294411495299215e+01,1.051644444963127789e+01
5.017730165556956479e+01,-4.337004860364590542e+01,1.047643195295495921e+01
5.017735069066662135e+01,-4.340208906891673735e+01,1.051190822824684190e+01
5.018775804383231787e+01,-4.344820649293010462e+01,1.046370583754756112e+01
5.018116397605993484e+01,-4.348523078976831613e+01,1.050226320475110597e+01
5.017286841657046637e+01,-4.348917553032615047e+01,1.046829782519505514e+01
5.016648638592130283e+01,-4.351747696375595353e+01,1.051757877087448811e+01
5.016645996776745164e+01,-4.354764457370919928e+01,1.046168200825727368e+01
5.015699857918517068e+01,-4.357862217598359678e+01,1.048899279951339558e+01
5.016278847001343877e+01,-4.361384254329979626e+01,1.053383482945456429e+01
5.015019414634083006e+01,-4.363632782725583326e+01,1.049702419901612593e+01
5.014579984335145468e+01,-4.365636578935610856e+01,1.054223162878669129e+01
5.013680457678542268e+01,-4.368456323872424463e+01,1.052126579153940256e+01
5.015347469948723358e+01,-4.371300192308131471e+01,1.048986521903483649e+01
5.015299521490502599e+01,-4.372458435243163422e+01,1.053478037351934837e+01
5.015387977555952403e+01,-4.373812247869815195e+01,1.049103771877675051e+01
5.014884207744283628e+01,-4.375715745455089944e+01,1.054749478240328919e+01
5.013884477351984970e+01,-4.377038620749248565e+01,1.050142667305290267e+01
5.013298988660517352e+01,-4.380184642790689509e+01,1.046509679012036109e+01
5.013220587043672793e+01,-4.383721126447811400e+01,1.051300202259319150e+01
5.013211009345714331e+01,-4.386508826960471197e+01,1.045561077805439076e+01
5.014458418410546159e+01,-4.391761786415860769e+01,1.049344381020581807e+01
5.014302523975690917e+01,-4.393882764205127245e+01,1.053229176570831349e+01
5.013681792253137104e+01,-4.396771357748933440e+01,1.047767741868160840e+01
5.014109034859028924e+01,-4.398478418175385229e+01,1.053163848828537930e+01
5.013699952780093838e+01,-4.402589472072961030e+01,1.050653960845567703e+01
5.012987365240489623e+01,-4.405287036342137696e+01,1.047928943888152808e+01
5.013388111678331427e+01,-4.407424452972335160e+01,1.051029950472419650e+01
5.013770699830089939e+01,-4.408701663070324628e+01,1.047416039064522586e+01
5.011256111191741525e+01,-4.411340806411433135e+01,1.051945803272226954e+01
5.009346080181398975e+01,-4.413496051158080036e+01,1.048483794306289951e+01
5.009226916642756322e+01,-4.416278372106330607e+01,1.051858653440822522e+01
5.009167413484127707e+01,-4.417993382810512060e+01,1.048152163542903814e+01
5.009672423273204345e+01,-4.420492761794238845e+01,1.052190043286957888e+01
5.010792146957769688e+01,-4.423043186872427412e+01,1.050597263307448337e+01
5.010236902080360721e+01,-4.426010288705224127e+01,1.044649136456410865e+01
5.012609929039038548e+01,-4.429797844251890382e+01,1.050465293189348515e+01
5.012355603061728715e+01,-4.433291819078097973e+01,1.047762882067172363e+01
5.012285259405526006e+01,-4.435566531863877771e+01,1.051556576122223063e+01
5.012580692385909487e+01,-4.436523765836023614e+01,1.047641719280889383e+01
5.012547680103993031e+01,-4.436683032195131204e+01,1.052482321113300756e+01
5.013579676820078390e+01,-4.438908506791085529e+01,1.048200804228038585e+01
5.015338392203869944e+01,-4.442065491385498177e+01,1.051591230339520422e+01
5.013788561527613297e+01,-4.444042360119220092e+01,1.047327672251657660e+01
5.014130944428077896e+01,-4.446311364726381044e+01,1.049675465268111552e+01
5.013709219618932167e+01,-4.448513832994514416e+01,1.053747254050812110e+01
5.013390919995560324e+01,-4.452945838196175998e+01,1.049914909072858293e+01
5.013318985762828106e+01,-4.454265732635266062e+01,1.053346188395405747e+01
5.012383710345230980e+01,-4.456959301587190225e+01,1.046916219509080648e+01
5.012063137329414531e+01,-4.458814134188608591e+01,1.051587869062724145e+01
5.012204134643997833e+01,-4.461320500509420128e+01,1.048625033953717534e+01
5.011375805068900746e+01,-4.462920638072311874e+01,1.052103102561659043e+01
5.011674750765340747e+01,-4.465207363677000529e+01,1.050048456229272453e+01
5.010950053181051089e+01,-4.468437406190023609e+01,1.047800204264845192e+01
5.011260071096083379e+01,-4.471504718931748101e+01,1.050989428645770474e+01
5.013164633307502527e+01,-4.474265944269792783e+01,1.045866856680825308e+01
5.011430705337294000e+01,-4.475799125395926126e+01,1.050198939680982058e+01
5.011880041751213355e+01,-4.478546315296244984e+01,1.047123585389840628e+01
5.013189909283060075e+01,-4.482001531764107227e+01,1.050339122528694524e+01
5.013441227995453175e+01,-4.482855921169555558e+01,1.046668975924397849e+01
5.015134060753069889e+01,-4.483329077152120590e+01,1.050018738360342319e+01
5.014802681394008488e+01,-4.486007167136449425e+01,1.047265524410405213e+01
5.016355169583078322e+01,-4.489305145103357120e+01,1.050323173126170317e+01
5.017263513406184217e+01,-4.492857972006027723e+01,1.046874992178484476e+01
5.018111876084768141e+01,-4.514929742739205665e+01,1.051089677295541946e+01
5.018171774563518994e+01,-4.536076273694095562e+01,1.049584941645790437e+01
5.018095555185280432e+01,-4.558799985681954325e+01,1.053875763693477197e+01
5.018938242979361775e+01,-4.579644586073473533e+01,1.049711182866747272e+01
5.019628117974177428e+01,-4.599312138089270263e+01,1.053431655893442986e+01
5.020594504304381189e+01,-4.620463450944267692e+01,1.049704287132305680e+01
5.022359980973894267e+01,-4.642398389852139218e+01,1.052223571058227591e+01
5.021185321074540298e+01,-4.663524757324702108e+01,1.045613732605513313e+01
5.021476250776239425e+01,-4.685164257679338107e+01,1.050011269348539678e+01
5.020699972424363011e+01,-4.706070753414666541e+01,1.045903878270584819e+01
5.021277103557158483e+01,-4.725103321891256769e+01,1.051795803553043207e+01
5.018640781958970365e+01,-4.745916576061268444e+01,1.049282518018137367e+01
5.017724428822175042e+01,-4.765710701755392620e+01,1.052127122290015215e+01
5.019477463483560342e+01,-4.785088925618816091e+01,1.050067519685192785e+01
5.018731269168571174e+01,-4.805107822682686702e+01,1.046496437834811388e+01
5.018428242518518800e+01,-4.827563885757967199e+01,1.051299449652981899e+01
5.017670285554651599e+01,-4.848132693168118834e+01,1.045838199986906680e+01
5.017115953114988969e+01,-4.866914218551728766e+01,1.049358021168014510e+01
5.015420608540945580e+01,-4.887036633814761899e+01,1.053590984802236008e+01
5.013635977563166080e+01,-4.906014874023817640e+01,1.050538879402329684e+01
5.011491689726346976e+01,-4.926417315936010510e+01,1.044850728210480995e+01
5.009996956596384621e+01,-4.946010501217168098e+01,1.046122497243935712e+01
5.011315760891694282e+01,-4.965310593311293985e+01,1.049775078206991985e+01
5.012287914465056105e+01,-4.982960488457892012e+01,1.053733517909060957e+01
5.012812564093016476e+01,-5.004192622448206151e+01,1.048185305043139515e+01
5.013990772033213261e+01,-5.023515760176422873e+01,1.051424614530042412e+01
5.015287949072577334e+01,-5.042339392136544518e+01,1.049312023282584150e+01
5.014608121884989345e+01,-5.061574067504437835e+01,1.052525911825727611e+01
5.013783306106775228e+01,-5.080471772777484318e+01,1.047139279875708873e+01
5.014133062395143980e+01,-5.099149777618627155e+01,1.050694443642859532e+01
5.015482521142720884e+01,-5.115792688853652237e+01,1.045908776473340218e+01
5.015339430018653388e+01,-5.132507226630139741e+01,1.050113843874787989e+01
5.014033160165617176e+01,-5.151522665991867456e+01,1.045942763880054116e+01
5.013306439661459279e+01,-5.170722350577256776e+01,1.050837626016279103e+01
5.013089880722576197e+01,-5.187957022214333591e+01,1.048713332704401502e+01
5.013559411554292922e+01,-5.207285981611512682e+01,1.052493985374954377e+01
5.012481851983853431e+01,-5.225902232895511190e+01,1.048132874887979682e+01
5.012635172820225193e+01,-5.242855001174081053e+01,1.051344565022562705e+01
5.015020702046712131e+01,-5.261214697039302735e+01,1.047769345036835098e+01
5.013738661586629064e+01,-5.280563670980063762e+01,1.051157870950179607e+01
5.015018908624407601e+01,-5.298983309681040055e+01,1.047512934232180548e+01
5.017257683179060734e+01,-5.318834593966897017e+01,1.051784807307320335e+01
5.015866621607872844e+01,-5.337201302169058437e+01,1.047406313927967325e+01
5.018919668841770942e+01,-5.356407946422096700e+01,1.051026655696602319e+01
5.017702921205805211e+01,-5.375759105845124708e+01,1.048593753329659073e+01
5.017041152307929508e+01,-5.392480898566817871e+01,1.053264944058455299e+01
5.017012068226457444e+01,-5.408916184030364604e+01,1.049285509297973285e+01
5.016597226100751783e+01,-5.427207137708045082e+01,1.053415952106248454e+01
5.016141537272998363e+01,-5.445913485561616341e+01,1.049787546562653162e+01
5.015428239489731510e+01,-5.463012139595767280e+01,1.054614493348685755e+01
5.015587180083321073e+01,-5.480577890183174361e+01,1.050285398765119815e+01
5.015200728431460675e+01,-5.498866882584706417e+01,1.046094049136386595e+01
5.015712012347275817e+01,-5.515794232973434674e+01,1.051537392048885167e+01
5.014931946458700907e+01,-5.533099716943160473e+01,1.047727845009777070e+01
